"listing_value","tweets_Name","tweets_Date","tweets_Replies","tweets_Retweets","tweets_Likes","tweets_Images","tweets_Text","tweets_imageURL","tweets_hrefURL","remove"
"1","CNN Breaking News","Nov 21, 2014","34","314","261","","#Immigration has “kept us youthful, dynamic and entrepreneurial,” but “today our system is broken.” Obama says. http://cnn.it/go","","","1"
"1","CNN Breaking News","Nov 21, 2014","24","155","133","","WATCH CNN: President Obama to address nation at 8 p.m. ET on sweeping #immigration action. http://cnn.it/go","","","1"
"1","CNN Breaking News","Nov 21, 2014","48","205","158","","Ferguson Police Chief Thomas Jackson says he will not step down despite criticism of handling shooting aftermath. http://cnn.it/1ug8lLh","","","1"
"1","CNN Breaking News","Nov 20, 2014","111","682","550","","Obama to order officers to deport ""felons not families"" in action that will shield 5 million undocumented immigrants. http://cnn.it/1F8kKZY","","","1"
"1","CNN Breaking News","Nov 20, 2014","57","440","209","","China, other countries have ability to shut down U.S. grid infrastructure through a cyber attack. NSA chief says. http://cnn.it/1vua8n4","","","1"
"1","CNN Breaking News","Nov 20, 2014","57","440","209","","China, other countries have ability to shut down U.S. grid infrastructure through a cyber attack. NSA chief says. http://cnn.it/1vua8n4","","","1"
"1","CNN Breaking News","Nov 20, 2014","28","347","236","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","NFL says Sunday's Buffalo Bills/New York Jets game will be rescheduled, relocated due to deadly snowstorm.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","10 dead in storm as Buffalo awaits rain","","28","347","236","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","NFL says Sunday's Buffalo Bills/New York Jets game will be rescheduled, relocated due to deadly snowstorm.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","10 dead in storm; NFL's Buffalo Bills won't play at home","","28","347","236","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","NFL says Sunday's Buffalo Bills/New York Jets game will be rescheduled, relocated due to deadly snowstorm.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","cnn.com","","28","347","236","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","NFL says Sunday's Buffalo Bills/New York Jets game will be rescheduled, relocated due to deadly snowstorm.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","CNN Breaking News","Nov 20, 2014","43","516","335","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","Health commissioner: The extreme snowstorm in New York state has claimed two more lives, raising death toll to 10.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","10 dead in storm as Buffalo awaits rain","","43","516","335","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","Health commissioner: The extreme snowstorm in New York state has claimed two more lives, raising death toll to 10.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","10 dead in storm; NFL's Buffalo Bills won't play at home","","43","516","335","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","Health commissioner: The extreme snowstorm in New York state has claimed two more lives, raising death toll to 10.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","cnn.com","","43","516","335","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","Health commissioner: The extreme snowstorm in New York state has claimed two more lives, raising death toll to 10.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/rXdpDriWMz?amp=1","1"
"1","CNN Breaking News","Nov 20, 2014","29","350","172","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Tallahassee police chief: Shooter who opened fire at Florida State University identified as 2005 FSU grad Myron May.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","3 shot at Florida State University - CNN","","29","350","172","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Tallahassee police chief: Shooter who opened fire at Florida State University identified as 2005 FSU grad Myron May.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","A gunman wounded three people on the campus of Florida State University early Thursday morning.","","29","350","172","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Tallahassee police chief: Shooter who opened fire at Florida State University identified as 2005 FSU grad Myron May.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","cnn.com","","29","350","172","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Tallahassee police chief: Shooter who opened fire at Florida State University identified as 2005 FSU grad Myron May.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","CNN Breaking News","Nov 20, 2014","48","507","183","","About 4.7 million Graco strollers recalled after fingertip amputations, federal officials say. http://cnn.it/1vtk4Nf","","","1"
"1","CNN Breaking News","Nov 20, 2014","15","185","129","","CIA launches major internal review, citing growing number of national security challenges. http://cnn.it/1uXteQk","","","1"
"1","CNN Breaking News","Nov 20, 2014","19","176","89","","London terror suspects were ""inspired by ISIS"" to plot beheading, court hears. http://cnn.it/14RRxWk","","","1"
"1","CNN Breaking News","Nov 20, 2014","20","117","109","","Swedish appeals court refuses to revoke Julian Assange's arrest warrant. http://cnn.it/1r0v79Y","","","1"
"1","CNN Breaking News","Nov 20, 2014","72","156","106","","Republicans mull shutdown alternatives ahead of immigration order. http://cnn.it/11xxSZy","","","1"
"1","CNN Breaking News","Nov 20, 2014","53","556","501","https://pbs.twimg.com/media/B24pNIdIAAA0-wd?format=jpg&name=small","Mike Nichols, award-winning director of films including ""The Graduate,"" dies at 83. http://cnn.it/1uVJq4Q","","","1"
"1","CNN Breaking News","Nov 20, 2014","23","487","193","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","In the aftermath of a shooting, FSU canceled all Thursday classes and testing, the school's Twitter account said.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","3 shot at Florida State University - CNN","","23","487","193","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","In the aftermath of a shooting, FSU canceled all Thursday classes and testing, the school's Twitter account said.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","A gunman wounded three people on the campus of Florida State University early Thursday morning.","","23","487","193","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","In the aftermath of a shooting, FSU canceled all Thursday classes and testing, the school's Twitter account said.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","cnn.com","","23","487","193","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","In the aftermath of a shooting, FSU canceled all Thursday classes and testing, the school's Twitter account said.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","CNN Breaking News","Nov 20, 2014","88","1.8K","501","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Official: 3 shot on Florida State University campus by gunman who was later shot & killed by campus police Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","3 shot at Florida State University - CNN","","88","1.8K","501","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Official: 3 shot on Florida State University campus by gunman who was later shot & killed by campus police Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","A gunman wounded three people on the campus of Florida State University early Thursday morning.","","88","1.8K","501","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Official: 3 shot on Florida State University campus by gunman who was later shot & killed by campus police Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","cnn.com","","88","1.8K","501","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Official: 3 shot on Florida State University campus by gunman who was later shot & killed by campus police Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/IvbhPtfXQn?amp=1","1"
"1","CNN Breaking News","Nov 20, 2014","63","910","453","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Florida State University warned of ""dangerous situation on campus"" early Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","3 shot at Florida State University - CNN","","63","910","453","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Florida State University warned of ""dangerous situation on campus"" early Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","A gunman wounded three people on the campus of Florida State University early Thursday morning.","","63","910","453","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Florida State University warned of ""dangerous situation on campus"" early Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","cnn.com","","63","910","453","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","Florida State University warned of ""dangerous situation on campus"" early Thursday.","https://pbs.twimg.com/card_img/1336219573222256642/nxxUNR6B?format=jpg&name=small","http://t.co/4rjrE8S8E0?amp=1","1"
"1","CNN Breaking News","Nov 20, 2014","26","260","220","","Virginia mom charged with lying to FBI about alleged connections to ISIS will stay in jail until trial. http://cnn.it/1F5FZf0","","","1"
"1","CNN Breaking News","Nov 19, 2014","52","685","834","","Federal judge overturns Montana's ban on same-sex marriage, making it the 34th state to allow such unions. http://cnn.it/14NOTRw","","","1"
"1","CNN Breaking News","Nov 19, 2014","60","339","183","","Man arrested at White House after weapon, ammunition found in car. http://cnn.it/14NxsAy","","","1"
"1","CNN Breaking News","Nov 19, 2014","50","409","171","","Law enforcement officials say grand jury decision in Michael Brown shooting could come as soon as Friday. http://cnn.it/1xV41XE","","","1"
"1","CNN Breaking News","Nov 19, 2014","57","287","213","","Bill Cosby sitcom no longer in development, NBC says. From
@CNNMoney
.","","","1"
"1","NBC says it's not moving forward with Bill Cosby project","","57","287","213","","Bill Cosby sitcom no longer in development, NBC says. From
@CNNMoney
.","","","1"
"1","NBC announced on Wednesday that the network has opted not to continue developing a sitcom with Bill Cosby amid growing sexual assault allegations against Cosby.","","57","287","213","","Bill Cosby sitcom no longer in development, NBC says. From
@CNNMoney
.","","","1"
"1","money.cnn.com","","57","287","213","","Bill Cosby sitcom no longer in development, NBC says. From
@CNNMoney
.","","","1"
"1","CNN Breaking News","Nov 19, 2014","61","337","239","","Obama to make announcement about executive action on immigration during prime-time address Thursday, sources say. http://cnn.it/1xpLLWq","","","1"
"1","CNN Breaking News","Nov 19, 2014","13","210","153","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","Two men arrested in connection with deaths of Honduran beauty queen and her sister, police official says.","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","http://t.co/kf0xrSiwKo?amp=1","1"
"1","Two arrested in deaths of Honduran beauty queen, sister - CNN","","13","210","153","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","Two men arrested in connection with deaths of Honduran beauty queen and her sister, police official says.","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","http://t.co/kf0xrSiwKo?amp=1","1"
"1","Two men are arrested in the deaths of Honduran beauty queen María José Alvarado Muñoz and her sister, and one of the men is the sister's boyfriend.","","13","210","153","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","Two men arrested in connection with deaths of Honduran beauty queen and her sister, police official says.","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","http://t.co/kf0xrSiwKo?amp=1","1"
"1","cnn.com","","13","210","153","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","Two men arrested in connection with deaths of Honduran beauty queen and her sister, police official says.","https://pbs.twimg.com/card_img/1335010097777532930/tar1IUl1?format=jpg&name=small","http://t.co/kf0xrSiwKo?amp=1","1"
"1","CNN Breaking News","Nov 19, 2014","39","456","217","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","Six have died in Buffalo-area snowstorm; mayor says ""long way to go"" before streets cleared.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/shvyLRgQiv?amp=1","1"
"1","Buffalo area braces for more snow","","39","456","217","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","Six have died in Buffalo-area snowstorm; mayor says ""long way to go"" before streets cleared.","https://pbs.twimg.com/card_img/1335604580445532165/lZ-_hGKk?format=jpg&name=240x240","http://t.co/shvyLRgQiv?amp=1","1"
